489 25 8 2 439 2 1329 4 1076 9 342 2 160 7 821 2 23 3 414 1 1444 1 762 7 1470 4 413 4 423 10 661 2 1104 2 421 4 1153 4 62 2 524 1 741 3 268 6 1029 3 354 2 428 1 252
490 25 5 3 1095 2 810 1 1206 1 463 5 1080 1 562 1 1100 1 1381 1 1275 2 1020 1 817 2 36 1 672 1 999 3 1021 1 261 2 1342 4 987 1 1392 9 510 3 464 1 983 2 1327 2 677 1 2
491 25 7 2 1325 1 648 2 1306 3 612 3 850 4 1074 1 1481 1 903 4 157 3 94 4 862 3 1470 2 545 5 990 2 296 4 279 7 1138 2 1273 3 1084 3 302 4 9 6 296 2 694 2 1080 4 1373
492 25 7 1 975 1 368 4 771 1 977 2 81 7 679 2 806 2 883 2 1432 3 431 2 21 5 1097 3 567 1 1311 1 58 1 1086 3 1372 5 1406 1 682 1 1324 2 757 5 974 9 1060 6 1334 1 34
493 25 6 2 502 2 344 2 514 7 328 1 387 1 751 2 600 1 574 3 360 1 762 1 678 2 296 3 500 4 508 3 681 3 207 3 1043 3 224 10 190 1 1479 5 318 1 375 1 501 4 342 1 949
494 25 9 1 1469 1 1180 6 1096 2 975 6 523 2 1023 1 647 2 1076 1 1344 3 1494 1 724 4 1399 25 588 2 62 1 1447 2 1344 4 1073 1 816 1 1287 2 686 3 210 2 450 3 200 12 302 5 108
495 25 7 6 263 1 378 4 545 3 1476 9 1218 1 210 2 459 1 567 1 697 1 1349 1 1459 2 1105 4 933 1 1255 2 72 2 504 9 115 5 469 3 66 8 931 2 1150 2 874 3 224 3 837 1 452
496 25 9 1 1402 5 860 3 941 2 1212 3 977 3 789 4 1312 3 745 2 835 7 1410 9 328 5 6 10 835 3 428 3 601 2 444 1 82 3 1413 1 1483 3 1144 1 478 4 1430 10 711 1 658 4 579
497 25 9 3 149 5 951 1 1435 12 133 5 347 4 1282 3 183 1 1079 2 1117 6 685 1 317 1 331 6 657 1 358 3 1061 1 765 2 1330 7 188 5 453 1 282 5 1019 5 1309 3 662 5 434 2 497
498 25 5 1 1235 1 1243 2 332 1 589 3 1498 2 1040 4 1003 1 1101 4 1149 4 1418 2 1253 4 1263 2 887 1 309 3 983 1 342 1 1388 3 1165 3 1372 1 1456 1 1439 4 510 3 943 1 971 1 409
499 25 7 1 1376 2 513 1 778 1 1246 7 106 3 574 4 1232 3 223 4 1139 3 276 1 716 3 544 1 119 4 1349 2 1164 1 1116 5 301 2 149 1 452 3 1397 5 707 3 858 1 1347 4 1499 10 1306
500 25 7 2 1496 2 1373 3 369 1 797 3 427 2 1192 3 746 9 551 2 1316 2 853 1 969 2 1053 6 560 1 675 4 1150 3 752 3 932 3 31 1 993 2 246 1 1291 3 946 1 59 2 77 12 490
