489 25 6 2 920 1 650 4 29 3 254 1 881 2 1145 4 85 2 587 1 159 1 464 1 259 1 1354 4 848 2 518 9 1490 3 464 4 1467 5 1399 1 242 2 656 3 675 2 411 1 142 1 517 1 1380
490 25 4 1 746 1 366 1 447 1 1224 1 328 2 502 2 113 2 81 1 1444 1 826 1 512 1 548 1 129 5 769 1 371 2 578 1 777 1 467 3 1066 1 1181 1 701 5 569 7 1432 2 7 4 777
491 25 5 2 666 1 986 1 1232 1 850 1 209 3 549 2 1238 1 511 2 984 3 600 7 663 2 936 2 1047 1 1500 2 482 3 992 1 856 3 1008 1 621 5 555 1 43 2 248 2 605 1 1217 1 511
492 25 6 4 538 5 42 4 1433 1 13 1 1495 4 1172 1 736 2 1033 2 958 3 1398 1 687 1 1438 1 360 2 608 2 189 1 827 5 1013 2 1124 3 75 1 1460 1 271 7 588 1 524 5 1273 2 1121
493 25 6 1 981 3 179 5 612 1 644 6 157 3 369 1 921 2 166 1 1406 7 926 1 1369 1 993 1 1159 2 549 2 1277 1 1169 3 113 3 694 5 1211 1 67 3 1101 4 1372 3 848 2 1055 1 1288
494 25 5 1 754 3 1155 1 1382 1 221 1 296 1 918 1 1203 2 440 2 299 1 475 2 941 2 522 1 1038 1 345 1 124 1 1001 8 896 1 849 1 1343 1 1425 4 914 4 1196 2 431 2 578 7 1225
495 25 5 2 901 1 1436 1 180 1 374 4 408 1 354 1 1466 1 585 5 1262 2 835 1 789 1 1245 6 173 1 1059 3 419 4 353 1 687 2 458 2 650 1 939 1 875 2 1188 2 76 5 1073 4 128
496 25 6 1 108 1 1446 1 1382 7 365 1 1386 1 434 3 1311 2 111 9 1185 4 1332 2 1277 1 1205 2 859 1 369 2 694 1 900 1 442 2 922 1 347 6 123 5 523 2 1209 1 1466 1 1321 2 381
497 25 6 8 235 1 540 1 801 4 231 2 670 3 659 2 110 4 845 1 931 2 311 6 751 2 55 1 1163 1 992 2 126 3 471 3 681 3 826 2 518 4 771 1 569 1 196 1 875 1 909 2 905
498 25 5 2 94 1 1327 1 426 1 702 2 400 2 400 4 1422 5 296 1 345 1 182 1 604 2 974 5 680 1 862 2 172 3 835 1 1223 1 601 1 169 1 403 2 583 2 112 1 975 3 1180 4 154
499 25 5 2 1083 1 98 1 1144 2 999 1 800 1 766 3 720 3 934 3 1049 1 895 1 1116 10 714 3 1479 1 293 3 875 3 1196 1 117 1 560 2 1000 2 716 1 1061 1 118 1 478 3 207 1 95
500 25 5 1 423 1 927 2 1198 1 1274 1 1369 2 151 1 521 2 1387 1 29 1 1229 1 679 4 143 1 855 1 1034 2 502 2 1251 4 451 2 52 3 458 6 705 7 1151 5 880 3 474 2 861 1 663
