490 25 39 3 606 19 1406 4 1027 8 672 7 1315 6 527 2 191 11 457 7 417 3 899 8 384 8 1062 4 1313 9 353 1 853 19 762 7 627 5 1132 4 448 1 1382 3 861 15 406 20 1457 13 1120 11 1473
491 25 38 4 831 3 1082 10 358 1 405 1 1378 6 758 14 1021 10 1098 3 371 6 319 2 588 5 425 7 483 4 1082 13 1411 4 125 6 1060 5 1237 5 190 25 134 1 1001 16 1217 6 725 6 1051 30 1174
492 25 33 2 122 4 1040 13 238 15 43 3 793 6 464 7 1293 2 119 1 1366 6 111 15 1159 25 866 11 1495 2 1327 3 659 8 595 3 1396 3 1452 6 11 2 967 1 888 4 839 1 749 17 769 5 569
493 25 38 13 912 4 1033 24 312 1 381 20 77 3 612 16 1360 9 1159 3 686 4 284 1 620 4 679 4 460 11 875 1 831 5 1076 7 695 7 621 2 964 5 1499 1 250 7 961 12 467 7 533 20 885
494 25 47 12 727 2 297 5 1163 6 143 15 1026 7 1291 15 741 5 1407 1 1354 1 206 40 218 7 726 1 634 4 1119 2 1363 13 1131 28 1277 40 1011 2 404 8 279 5 973 2 211 6 243 7 264 1 828
495 25 27 4 507 7 1279 12 887 8 113 3 832 3 1100 3 908 2 787 9 441 13 13 6 1101 4 332 1 184 8 195 1 959 6 285 8 77 7 711 6 796 1 1307 4 838 4 773 6 551 4 1418 5 233
496 25 30 1 669 5 730 2 708 1 15 7 132 1 14 4 936 1 120 2 1243 6 628 2 535 1 938 3 21 31 381 1 984 6 268 1 1365 1 1046 21 168 7 1151 2 1165 27 1217 3 699 2 866 16 385
497 25 22 2 1036 6 591 1 1283 14 1419 1 522 1 767 3 463 6 602 1 989 6 1154 6 1231 7 953 1 1316 4 1261 1 151 1 114 8 819 19 840 8 784 1 293 2 536 6 341 3 1384 1 363 4 956
498 25 23 1 591 2 1385 3 896 6 140 5 919 3 1211 6 70 6 650 16 596 2 1353 7 1199 2 145 4 1063 2 1183 2 296 6 377 3 561 2 233 1 149 6 484 8 827 2 663 11 1277 11 1298 1 404
499 25 31 8 48 1 805 4 978 6 734 1 1279 2 551 7 291 17 244 9 950 1 409 2 949 1 798 15 647 2 1327 5 638 12 1494 13 646 3 698 20 1472 4 215 12 192 2 710 3 627 4 1347 4 1102
500 25 27 5 1241 4 92 4 472 11 325 4 893 19 60 1 231 6 197 6 800 7 785 3 1430 6 908 7 175 7 541 2 800 10 278 2 540 13 295 1 767 5 182 1 845 2 503 2 1142 5 1082 3 715
