488 25 86 7 419 63 1238 8 376 29 325 21 28 25 5 5 876 1 60 11 861 58 719 105 328 28 990 2 800 80 963 27 578 27 330 76 973 8 120 59 21 37 1319 64 1164 52 512 7 119 41 1471 26 1476
489 25 93 83 94 53 199 91 1289 1 255 45 717 1 763 12 1202 4 844 44 1334 50 485 6 573 22 1443 8 1187 1 1006 24 894 56 233 38 603 20 54 72 989 12 240 13 1265 146 778 39 765 49 1150 42 1493
490 25 105 5 1123 2 894 13 1123 17 220 8 1332 16 114 46 1173 25 95 136 744 75 192 14 136 90 779 134 107 42 1029 48 649 13 829 81 633 12 135 12 525 49 1370 88 758 5 480 12 135 17 577 96 441
491 25 116 110 336 66 866 25 759 52 1013 4 680 30 696 3 468 112 283 25 575 43 1193 96 827 68 829 67 496 1 638 38 1186 1 456 52 880 14 469 21 1412 4 173 94 697 18 1431 122 78 89 933 14 848
492 25 106 19 531 102 1125 88 662 47 285 94 922 84 528 56 793 13 731 8 1467 48 891 8 1415 48 244 9 539 28 81 9 1130 5 636 12 1194 85 16 3 1278 57 142 41 88 31 1274 54 950 21 1325 92 1191
493 25 100 28 1158 5 620 35 184 20 99 11 168 41 145 146 113 75 790 82 841 9 621 66 1327 24 927 27 1163 79 962 58 97 40 1211 10 762 4 1319 44 631 47 19 8 542 25 879 42 57 70 1386 13 417
494 25 89 40 1462 10 921 35 1396 118 1261 9 119 18 292 37 1160 26 10 138 848 11 1129 13 1373 21 566 1 636 14 719 131 1269 49 1018 26 357 43 751 7 649 9 935 15 458 74 236 12 645 28 953 9 622
495 25 105 13 156 130 851 28 1146 20 486 12 650 36 867 58 705 106 185 17 959 67 407 8 534 2 238 46 711 17 501 38 544 10 275 70 173 98 406 25 671 17 1136 77 611 39 954 28 470 12 1340 82 1367
496 25 137 15 1234 137 1277 94 4 32 993 76 659 60 1145 106 738 68 45 158 1348 47 1320 20 80 57 701 72 1414 21 933 11 274 46 92 91 750 68 672 23 65 23 855 1 457 80 994 27 966 12 542 27 755
497 25 129 17 74 42 365 3 848 4 1317 21 164 14 1055 4 961 56 322 3 408 22 1406 34 1308 154 859 33 165 77 316 133 918 48 45 57 536 12 578 98 758 109 365 61 807 31 1112 37 105 179 342 42 456
498 25 108 15 1357 14 1310 56 76 7 435 96 92 36 72 6 106 19 1410 19 1215 88 755 2 749 114 515 54 1478 91 933 11 937 22 185 7 805 78 305 92 584 4 582 88 835 16 1050 90 1463 2 991 62 808
499 25 122 7 121 9 1026 23 980 52 328 131 960 219 993 113 1001 14 705 30 1263 21 557 36 1320 49 1001 5 1151 21 805 50 980 95 138 46 741 95 485 42 805 26 1037 10 1353 26 628 79 1243 11 4 13 1269
500 25 98 15 816 28 977 55 604 25 1463 57 223 45 1114 30 764 73 508 86 1003 26 469 83 1453 55 206 62 390 39 1248 43 1301 26 934 15 1117 8 882 4 295 4 1412 86 801 24 241 36 478 39 649 19 556
