489 25 137 75 347 59 1026 8 505 7 760 66 804 80 547 15 1068 45 292 4 405 16 845 57 1069 4 188 32 729 2 48 22 361 7 850 7 1164 23 719 16 421 2 1452 63 205 7 55 7 1120 60 239 4 311
490 25 117 16 964 4 766 15 627 14 1323 9 656 4 857 15 130 1 1303 12 692 6 1015 32 53 101 1118 13 1271 5 483 40 649 2 536 32 676 19 426 46 743 26 159 19 866 37 717 7 414 36 813 75 928
491 25 138 19 994 69 316 39 767 19 1432 26 207 47 424 36 294 15 1223 45 138 33 83 27 721 69 985 7 1102 34 766 8 827 42 1126 5 281 15 605 56 819 18 57 1 286 2 297 32 618 10 646 19 875
492 25 131 7 691 21 1147 24 561 40 1000 11 1466 46 267 53 1207 65 1044 1 1485 30 110 6 120 12 1443 41 973 21 1217 11 660 21 923 34 6 15 1020 15 209 3 526 40 20 81 52 16 1015 35 495 9 1159
493 25 118 35 739 31 82 53 784 6 399 20 924 2 1448 6 896 28 1297 17 771 5 1037 61 1337 25 214 1 92 9 628 13 333 62 539 1 831 3 1403 58 771 33 303 36 475 39 1298 7 829 2 1450 40 26
494 25 146 40 493 48 732 1 285 29 886 20 830 27 157 34 1458 24 972 35 751 8 774 90 1300 100 493 27 913 13 450 8 1083 46 38 46 474 25 90 5 538 23 65 32 914 2 192 28 220 2 1100 18 277
495 25 128 4 766 24 1478 67 360 2 264 68 346 20 1019 18 262 55 317 40 877 26 108 36 1312 13 844 11 42 8 658 1 583 24 196 6 479 18 190 30 662 25 34 5 1052 38 1444 74 987 27 722 4 456
496 25 154 5 729 83 1118 32 239 18 288 4 851 14 949 59 1480 12 542 1 316 85 604 13 642 9 952 51 1046 26 1285 13 486 6 730 9 1294 91 1112 26 691 4 228 13 1090 85 201 39 424 42 18 30 995
497 25 102 24 1436 29 445 20 575 16 140 19 436 29 354 1 1159 18 1433 30 353 9 470 30 269 8 657 41 37 13 657 27 745 2 582 7 1420 72 299 8 459 18 659 7 1009 23 1163 6 1226 49 617 7 681
498 25 193 56 289 21 786 18 468 41 364 23 642 32 1087 88 413 35 654 40 1465 43 1218 60 1239 4 1074 107 1350 3 802 28 1244 6 1390 41 586 22 1190 23 1061 76 270 37 90 38 639 22 137 46 380 59 806
499 25 120 2 22 17 845 26 1189 10 532 41 519 20 186 13 507 11 302 12 265 26 1170 31 314 23 1302 40 122 11 1002 86 184 16 1118 63 535 11 1364 26 1403 27 1219 18 795 8 436 9 515 21 1004 32 379
500 25 118 20 1249 11 1498 21 1270 13 277 50 696 19 730 12 245 49 1295 5 382 31 952 15 1432 63 1328 5 1224 39 1332 17 950 11 380 9 402 50 622 24 173 6 1191 40 132 10 226 25 378 28 450 20 1119
