489 25 578 21 826 43 843 180 902 1 1377 230 401 126 113 170 967 26 1212 53 1177 86 526 128 891 152 135 28 851 85 620 36 1344 211 158 39 1490 186 494 258 1311 271 1154 97 780 110 1250 37 1088 89 108 231 670
490 25 391 47 1174 37 596 117 345 23 364 48 534 93 1164 89 1082 6 176 58 825 103 1209 47 876 34 557 80 533 139 483 59 919 140 1025 182 563 213 595 43 1160 24 255 152 1005 15 730 17 13 131 376 60 788
491 25 517 6 183 117 921 156 903 186 720 161 309 23 273 49 262 84 1441 172 488 213 1397 252 1190 256 1197 77 1289 26 1010 18 447 59 1357 19 928 15 524 10 989 142 355 16 1417 169 164 63 356 206 288 94 430
492 25 533 207 618 164 1486 88 514 162 721 71 1454 154 676 154 339 34 15 35 667 55 630 165 1127 161 1066 76 1290 24 1438 177 468 1 820 167 465 58 1232 108 1074 155 1094 134 1147 8 390 6 690 205 300 97 1210
493 25 487 34 401 56 35 43 1464 187 318 207 734 76 610 45 586 32 794 24 1390 160 1175 217 619 18 613 196 1062 101 154 187 683 203 456 43 705 108 1466 71 213 205 1183 71 338 42 697 26 86 69 607 18 1064
494 25 435 18 565 7 577 10 1489 29 892 69 1265 65 1133 23 589 60 1500 185 1288 166 786 123 1461 171 252 180 554 38 192 9 892 233 1086 101 1207 72 1376 248 921 67 1149 22 274 116 140 56 1352 79 1128 31 819
495 25 373 48 171 23 1493 84 874 75 735 61 776 111 1011 21 194 151 146 25 228 66 811 152 1245 20 614 54 428 20 481 103 97 121 114 145 1233 72 1373 281 666 33 1054 46 1338 80 142 18 1274 39 1311 18 999
496 25 470 166 748 250 595 152 918 16 50 110 671 163 50 85 394 85 294 30 517 14 620 35 673 75 976 254 216 44 1379 7 1341 113 926 39 585 23 1410 180 189 170 181 56 573 78 952 145 65 2 466 60 3
497 25 538 18 1453 159 566 54 1494 219 903 56 66 124 716 116 509 54 761 125 15 19 656 162 1209 31 1234 94 566 133 1423 53 902 194 1197 128 1086 214 839 135 1156 106 1126 198 195 30 829 185 614 19 1245 65 103
498 25 626 53 294 64 362 83 522 47 66 112 875 146 959 125 1079 182 152 203 421 125 1203 133 1031 217 947 143 685 88 1287 264 1122 137 1411 149 181 50 360 208 1350 5 1500 80 1368 49 366 69 1172 169 1440 233 1343
499 25 558 25 815 184 185 148 672 130 829 150 94 47 905 249 179 10 589 184 943 212 576 129 712 103 164 89 1228 127 771 168 983 137 694 86 258 41 785 18 568 159 1115 17 63 56 489 57 1215 188 606 76 1215
500 25 533 62 1056 71 218 89 1411 107 287 85 15 227 597 137 1328 208 401 216 1407 141 654 30 167 97 1247 28 1219 75 634 4 1185 71 836 114 1254 5 1192 78 1365 149 624 68 494 226 861 44 1494 195 465 139 193
