489 25 17 1 791 5 1061 1 1202 1 845 1 310 12 1019 2 1034 1 1197 4 1378 3 1185 3 94 4 1430 1 660 1 542 1 827 6 1332 5 1203 2 346 1 920 2 1448 4 648 2 637 3 398 13 717 7 765
490 25 15 1 930 3 857 1 246 2 1217 4 731 2 633 10 1042 4 16 2 619 2 1226 1 1404 2 860 1 424 3 291 1 957 3 885 1 1256 7 1430 1 1471 5 468 2 33 11 324 1 1131 1 576 4 38
491 25 16 2 897 1 127 8 884 3 1392 2 674 1 690 2 1413 1 467 1 1349 3 524 9 863 2 282 1 1446 1 1066 8 607 2 840 13 1323 2 305 4 1210 1 1062 3 455 2 507 3 181 1 797 6 621
492 25 17 5 1002 2 1307 1 669 3 1250 5 134 2 194 3 1091 5 129 9 1221 10 166 3 220 6 577 1 327 3 889 1 1050 1 1253 4 1318 4 96 3 1048 1 1147 1 496 1 978 3 1237 1 1033 7 165
493 25 17 3 1226 3 854 1 93 1 137 4 575 1 369 9 133 2 520 3 1255 1 853 2 762 9 1205 2 1325 3 177 7 346 1 260 5 598 2 1404 2 1413 6 1276 3 1468 1 299 8 1338 4 930 3 1112
494 25 14 3 283 9 362 1 822 2 216 2 768 1 133 3 924 1 425 1 1016 10 180 1 617 2 1158 1 1149 5 378 1 912 3 682 1 239 6 989 9 551 1 13 2 1127 1 1234 2 812 2 637 2 19
495 25 13 9 1164 1 410 1 1052 7 1172 3 571 2 795 4 688 1 53 2 1489 2 1141 2 951 2 1387 1 105 1 1348 3 1226 4 307 3 39 2 530 1 852 1 478 3 1247 1 1112 2 1253 7 371 1 371
496 25 16 1 736 5 508 4 771 2 1232 6 1081 3 1290 2 1132 1 381 1 1125 1 578 4 594 3 763 1 1349 1 147 5 1047 3 769 5 515 2 263 1 1465 1 373 9 1040 8 8 10 1201 1 1333 1 1285
497 25 15 4 902 1 663 1 830 2 1105 4 651 1 413 1 203 2 1296 4 317 1 1217 7 1130 6 821 5 417 7 877 3 56 2 1477 1 1237 2 1327 3 1303 5 1305 4 240 5 1479 2 1276 1 1372 2 353
498 25 21 7 962 2 540 4 830 4 1047 2 78 7 1350 6 245 2 120 18 1023 4 521 5 480 9 29 3 1489 2 207 6 4 1 1179 1 747 4 152 2 829 1 383 4 1356 4 212 6 75 1 1060 3 583
499 25 17 7 96 3 1091 3 711 2 453 5 1111 3 159 2 1216 3 1434 5 234 2 254 3 974 3 979 6 520 9 390 1 900 1 90 3 629 10 924 1 1311 1 42 2 61 3 99 1 917 4 1201 3 1103
500 25 23 5 218 16 116 1 1100 1 1066 2 589 5 1238 5 395 4 1212 2 22 3 1159 3 1259 8 350 1 230 1 333 5 1154 2 1307 6 564 5 814 7 508 3 519 12 673 6 1153 6 1157 7 148 1 586
